2026-02-05 11:07:02,030 - app - INFO - app.py:198 - Application started - Log file: D:\Siri-apps\billing-app\backend\data\logs\app-log-2026-02-05.log
2026-02-05 11:07:02,030 - app - INFO - app.py:199 - BASE_DIR: D:\Siri-apps\billing-app\backend
2026-02-05 11:07:02,030 - app - INFO - app.py:200 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2026-02-05 11:07:02,030 - app - INFO - app.py:201 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2026-02-05 11:07:02,030 - app - INFO - app.py:228 - Starting log file cleanup. Keeping files for 30 days.
2026-02-05 11:07:02,033 - app - INFO - app.py:245 - Log cleanup completed. Deleted 0 old log files.
2026-02-05 11:07:02,033 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data
2026-02-05 11:07:02,033 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data\json
2026-02-05 11:07:02,033 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data\logs
2026-02-05 11:07:02,033 - app - INFO - app.py:79 - Enhanced sync manager initialized
2026-02-05 11:07:06,651 - app - INFO - app.py:256 - Initial data export from Supabase completed successfully.
2026-02-05 11:07:06,651 - app - INFO - app.py:267 - Starting Flask server on port 8080 (debug=True)
2026-02-05 11:07:08,297 - app - INFO - app.py:198 - Application started - Log file: D:\Siri-apps\billing-app\backend\data\logs\app-log-2026-02-05.log
2026-02-05 11:07:08,298 - app - INFO - app.py:199 - BASE_DIR: D:\Siri-apps\billing-app\backend
2026-02-05 11:07:08,298 - app - INFO - app.py:200 - JSON_DIR: D:\Siri-apps\billing-app\backend\data\json
2026-02-05 11:07:08,298 - app - INFO - app.py:201 - LOGS_DIR: D:\Siri-apps\billing-app\backend\data\logs
2026-02-05 11:07:08,298 - app - INFO - app.py:228 - Starting log file cleanup. Keeping files for 30 days.
2026-02-05 11:07:08,299 - app - INFO - app.py:245 - Log cleanup completed. Deleted 0 old log files.
2026-02-05 11:07:08,299 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data
2026-02-05 11:07:08,299 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data\json
2026-02-05 11:07:08,299 - app - DEBUG - app.py:223 - Directory already exists: D:\Siri-apps\billing-app\backend\data\logs
2026-02-05 11:07:08,300 - app - INFO - app.py:79 - Enhanced sync manager initialized
2026-02-05 11:07:11,525 - app - INFO - app.py:256 - Initial data export from Supabase completed successfully.
2026-02-05 11:07:11,525 - app - INFO - app.py:267 - Starting Flask server on port 8080 (debug=True)
2026-02-05 11:07:28,786 - app - INFO - app.py:103 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:40:18,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:40:52,178 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:40:52,184 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:40:52,194 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:41:52,187 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:41:52,192 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:41:52,205 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:42:52,193 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:42:52,200 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:42:52,209 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:43:52,193 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:43:52,196 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:43:52,209 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:44:52,179 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:44:52,185 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:44:52,188 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:45:52,175 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:45:52,177 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:45:52,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:46:52,170 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:46:52,173 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:46:52,174 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:47:52,176 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:47:52,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:47:52,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:48:52,187 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:48:52,193 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:48:52,196 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:49:52,170 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:49:52,172 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:49:52,173 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:50:52,186 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:50:52,193 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:50:52,200 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:51:52,184 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:51:52,186 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:51:52,188 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:52:30,620 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:52:30,621 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/discounts, Origin=http://localhost:3000
2026-02-05 11:52:31,187 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:52:31,191 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:52:33,185 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:52:52,191 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:52:52,201 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:53:01,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:53:31,186 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:53:52,181 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:53:52,183 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:01,190 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:54:24,122 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:24,141 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:27,853 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:30,273 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:54:30,281 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2026-02-05 11:54:30,597 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:54:30,601 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:54:30,608 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:54:30,903 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:54:30,940 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2026-02-05 11:54:30,949 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:54:31,220 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:54:31,233 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:54:31,287 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:54:31,485 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:54:31,538 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:54:31,541 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:54:31,589 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:54:31,604 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:54:31,604 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:54:31,804 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:54:32,609 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:54:32,854 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:32,856 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:38,262 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:38,266 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:43,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:48,201 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:48,208 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:51,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:54:51,453 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:54:51,489 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:54:51,490 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:54:51,768 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:54:51,996 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:54:52,252 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:54:52,307 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:54:52,565 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:54:53,176 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:58,180 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:54:58,180 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:01,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:03,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:08,187 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:08,202 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:11,481 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:55:11,484 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:55:11,491 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:55:11,769 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:11,777 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:12,254 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:12,498 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:12,571 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:12,804 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:13,186 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:18,170 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:18,182 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:23,182 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:28,173 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:28,189 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:31,188 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:55:31,191 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:31,487 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:55:31,496 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:31,496 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:55:31,802 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:31,954 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:32,206 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:32,270 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:32,514 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:33,176 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:38,174 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:38,188 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:47,532 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:47,536 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:47,857 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:50,594 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/products, Origin=http://localhost:3000
2026-02-05 11:55:50,594 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/bills-with-details, Origin=http://localhost:3000
2026-02-05 11:55:50,595 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/supabase/customers, Origin=http://localhost:3000
2026-02-05 11:55:50,911 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:50,922 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/customers/update, Origin=http://localhost:3000
2026-02-05 11:55:51,218 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:51,366 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:51,369 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/discounts, Origin=http://localhost:3000
2026-02-05 11:55:51,521 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/products/update, Origin=http://localhost:3000
2026-02-05 11:55:51,589 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:51,591 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/discounts, Origin=http://localhost:3000
2026-02-05 11:55:51,594 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:51,913 - app - INFO - app.py:105 - Incoming Request: Method=POST, Path=/api/local/bills/update, Origin=http://localhost:3000
2026-02-05 11:55:52,519 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:52,522 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2026-02-05 11:55:52,765 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2026-02-05 11:55:52,773 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:52,864 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:52,877 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:54,602 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:54,606 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/discounts, Origin=http://localhost:3000
2026-02-05 11:55:54,783 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/discounts, Origin=http://localhost:3000
2026-02-05 11:55:54,801 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:55,681 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:55,689 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2026-02-05 11:55:55,915 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/returns, Origin=http://localhost:3000
2026-02-05 11:55:55,926 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:55:58,181 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:55:58,194 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:03,173 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:08,188 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:08,199 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:13,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:18,174 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:18,190 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:23,183 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:26,189 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:56:28,178 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:28,191 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:33,189 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:38,174 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:38,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:43,172 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:48,180 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:48,185 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:53,175 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:56:56,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:57:26,189 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:57:52,181 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:57:52,185 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:57:56,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:58:26,188 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:58:52,174 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:58:52,179 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:58:56,171 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:59:52,175 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 11:59:52,176 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 11:59:52,178 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 12:00:52,179 - app - INFO - app.py:105 - Incoming Request: Method=OPTIONS, Path=/api/sync/status, Origin=http://localhost:3000
2026-02-05 12:00:52,181 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2026-02-05 12:00:52,181 - app - INFO - app.py:105 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
